[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07257116450798716, 0.587904177666885, -0.8948731726016109, 1.3076834568705826, 2.8893542301877773, 0.0, -0.8663340106654932, -0.5570980185778259, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.161074, -0.20079, 0.149026, 1.0941, -0.21232, 0.0, 0.690009, 0.88472, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, -0.03]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06702880053358691, 0.5836628239639805, -0.8990910341401013, 1.314217749995063, 2.8856161680575987, 0.0, -0.856659612432731, -0.5528626139298152, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.161074, -0.20079, 0.149026, 1.0941, -0.21232, 0.0, 0.690009, 0.88472, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, -0.03]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06455445808779711, 0.5817760607617751, -0.9009678722573686, 1.3171366052954705, 2.883951453069487, 0.0, -0.8523472246551448, -0.550986875977599, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.161074, -0.20079, 0.149026, 1.0941, -0.21232, 0.0, 0.690009, 0.88472, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, -0.03]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05362434751279658, 0.5734431353178884, -0.9092570901881043, 1.3300307007035639, 2.8765987634861276, 0.0, -0.8332993730799505, -0.5427046661501239, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.161074, -0.20079, 0.149026, 1.0941, -0.21232, 0.0, 0.690009, 0.88472, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, -0.03]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01753129592173449, 0.546205418472303, -0.9363737256644036, 1.3726783211371862, 2.852488807340371, 0.0, -0.7706755903944592, -0.5159801433872737, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.161074, -0.20079, 0.149026, 1.0941, -0.21232, 0.0, 0.690009, 0.88472, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, -0.03]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.49063947184832984, 0.2428802422784841, -1.3161325654008975, 1.9240383012333462, 2.553654501532375, 0.0, 0.06510253066557761, -0.1912540762014115, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.161074, -0.20079, 0.149026, 1.0941, -0.21232, 0.0, 0.690009, 0.88472, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, -0.03]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5333848545642328, 0.25114472819109557, -1.3472249120816007, 1.949726591451602, 2.545633234614136, 0.0, 0.11605315327702767, -0.18565048644786447, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.161074, -0.20079, 0.149026, 1.0941, -0.21232, 0.0, 0.690009, 0.88472, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, -0.03]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6268771728373299, 0.3175121533803813, -1.414900606493409, 1.9754756063829606, 2.5524562802646313, 0.0, 0.20023869165155458, -0.20284268826970753, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.161074, -0.20079, 0.149026, 1.0941, -0.21232, 0.0, 0.690009, 0.88472, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, -0.03]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6874282680489554, 0.3617100327351257, -1.458808811700366, 1.9917158761761637, 2.558401575173184, 0.0, 0.2545453834710341, -0.21525445803816784, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.161074, -0.20079, 0.149026, 1.0941, -0.21232, 0.0, 0.690009, 0.88472, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, -0.03]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6874743655309793, 0.36174764368635665, -1.4588424917656666, 1.9917268160898514, 2.5584110821084147, 0.0, 0.2545860196446362, -0.21526807468101533, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.161074, -0.20079, 0.149026, 1.0941, -0.21232, 0.0, 0.690009, 0.88472, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, -0.03]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7284923487008681, 0.5180636530810661, -1.4965504246804255, 1.957428351190818, 2.7214933134316124, 0.0, 0.2688589341954589, -0.35713512848132395, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.161074, -0.20079, 0.149026, 1.0941, -0.21232, 0.0, 0.690009, 0.88472, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, -0.03]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8042295870613948, 0.8071273551977246, -1.56620329530671, 1.8939421690166842, 3.0231630982757425, 0.0, 0.29513541142012417, -0.6195441740536568, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.161074, -0.20079, 0.149026, 1.0941, -0.21232, 0.0, 0.690009, 0.88472, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, -0.03]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8078350937771426, 0.8210181119403179, -1.5695217639050605, 1.8908791876685473, 3.0377006455733944, 0.0, 0.2963657192712033, -0.6322056680845187, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.161074, -0.20079, 0.149026, 1.0941, -0.21232, 0.0, 0.690009, 0.88472, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, -0.03]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8116252115793053, 0.835719242409008, -1.5730121415107954, 1.887628282938787, 3.0531173440863757, 0.0, 0.2976432853464502, -0.6456448853211834, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.161074, -0.20079, 0.149026, 1.0941, -0.21232, 0.0, 0.690009, 0.88472, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, -0.03]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8130707808320721, 0.8413275359912189, -1.5743434127816733, 1.8863879922395337, 3.0589989945329323, 0.0, 0.29813036292824624, -0.6507722492379955, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.161074, -0.20079, 0.149026, 1.0941, -0.21232, 0.0, 0.690009, 0.88472, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, -0.03]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.813070689168077, 0.8413281941198747, -1.574343348766846, 1.8863877529407924, 3.059, 0.0, 0.2981301711145344, -0.6507732476262119, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.161074, -0.20079, 0.149026, 1.0941, -0.21232, 0.0, 0.690009, 0.88472, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, -0.03]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8130710000037862, 0.841327999986023, -1.574339999974806, 1.8863899999993965, 3.0589999999916238, 0.0, 0.2981299999915375, -0.6507730000033174, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.161074, -0.20079, 0.149026, 1.0941, -0.21232, 0.0, 0.690009, 0.88472, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, -0.03]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7923553821716274, 0.8296553514203704, -1.5852291910907002, 1.8706184090577245, 3.0510289688051997, 0.0, 0.30372403844389795, -0.6542265200537603, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.161074, -0.20079, 0.149026, 1.0941, -0.21232, 0.0, 0.690009, 0.88472, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, -0.03]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.649706107216065, 0.7492766310810877, -1.660212965818268, 1.762014068581252, 2.996139859187939, 0.0, 0.3422450005912602, -0.6780077142553669, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.161074, -0.20079, 0.149026, 1.0941, -0.21232, 0.0, 0.690009, 0.88472, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, -0.03]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6006167049433199, 0.7216161796886832, -1.6860168732217236, 1.724640432018985, 2.9772510594919273, 0.0, 0.3555010862442065, -0.6861914544744308, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.161074, -0.20079, 0.149026, 1.0941, -0.21232, 0.0, 0.690009, 0.88472, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, -0.03]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6006167049158437, 0.7216161797140926, -1.6860168732379686, 1.7246404320045945, 2.977251059550381, 0.0, 0.35550108626784804, -0.686191454486793, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.161074, -0.20079, 0.149026, 1.0941, -0.21232, 0.0, 0.690009, 0.88472, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, -0.03]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6006170064243626, 0.7216159999522486, -1.6860200034034354, 1.724640004666094, 2.977249989438705, 0.0, 0.3555010021800766, -0.6861909934431855, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.161074, -0.20079, 0.149026, 1.0941, -0.21232, 0.0, 0.690009, 0.88472, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, -0.03]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7856935359335901, 0.9279952079762285, -1.5970772640887128, 1.7671635260625091, 3.034609811536258, 0.0, 0.17477063273531518, -0.5389195963372074, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.161074, -0.20079, 0.149026, 1.0941, -0.21232, 0.0, 0.690009, 0.88472, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, -0.03]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7857874650630897, 0.9280999529135954, -1.5970321204010034, 1.7671851054542622, 3.0346389301292422, 0.0, 0.1746789042190131, -0.5388448547733691, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.161074, -0.20079, 0.149026, 1.0941, -0.21232, 0.0, 0.690009, 0.88472, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, -0.03]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8623789916121722, 1.0138655346559577, -1.5599049972552945, 1.7846244318115545, 3.058999991485068, 0.0, 0.09946630926002065, -0.4779715482673417, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.161074, -0.20079, 0.149026, 1.0941, -0.21232, 0.0, 0.690009, 0.88472, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, -0.03]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8623789925932597, 1.0138655407074653, -1.5599050115884299, 1.7846244296817242, 3.059, 0.0, 0.09946630398813365, -0.4779715565212148, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.161074, -0.20079, 0.149026, 1.0941, -0.21232, 0.0, 0.690009, 0.88472, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, -0.03]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8623790000000001, 1.0138699999999998, -1.5599099999999995, 1.7846199999999999, 3.059, 0.0, 0.09946629999999981, -0.4779720000000002, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.161074, -0.20079, 0.149026, 1.0941, -0.21232, 0.0, 0.690009, 0.88472, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, -0.03]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8376582536755319, 0.9509725245007796, -1.5818249790764387, 1.834954354592588, 3.0094469614658452, 0.0, 0.20024580026453795, -0.49394072879588014, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.161074, -0.20079, 0.149026, 1.0941, -0.21232, 0.0, 0.690009, 0.88472, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, -0.03]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8123835048784901, 0.8866654897395603, -1.6042310821843055, 1.886416723547433, 2.958783418195664, 0.0, 0.3032838121289471, -0.5102673236173507, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.161074, -0.20079, 0.149026, 1.0941, -0.21232, 0.0, 0.690009, 0.88472, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, -0.03]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8123835048784901, 0.8866654897395603, -1.6042310821843055, 1.886416723547433, 2.958783418195664, 0.0, 0.3032838121289471, -0.5102673236173507, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.161074, -0.20079, 0.149026, 1.0941, -0.21232, 0.0, 0.690009, 0.88472, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, -0.03]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8185783534139189, 0.8735113227721962, -1.6101851177871995, 1.8905380318406348, 2.922613960182276, 0.0, 0.3130864004648236, -0.5162971346255856, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.161074, -0.20079, 0.149026, 1.0941, -0.21232, 0.0, 0.690009, 0.88472, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, -0.03]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8416770717012776, 0.7425613835601697, -1.6390336178302891, 1.917059665081622, 2.5271520409485886, 0.0, 0.38238064460028187, -0.5568723477191202, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.161074, -0.20079, 0.149026, 1.0941, -0.21232, 0.0, 0.690009, 0.88472, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, -0.03]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.839547714854677, 0.7076249922132344, -1.6401907567857892, 1.9210276276727694, 2.414206107373434, 0.0, 0.39473484877387766, -0.563472448678983, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.161074, -0.20079, 0.149026, 1.0941, -0.21232, 0.0, 0.690009, 0.88472, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, -0.03]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8088352412986969, 0.5806463597701852, -1.6262796316524752, 1.9268400762191908, 1.9831230783268725, 0.0, 0.4226340940926102, -0.5757458526616597, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.161074, -0.20079, 0.149026, 1.0941, -0.21232, 0.0, 0.690009, 0.88472, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, -0.03]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7247617057208419, 0.556359130317857, -1.563766966149785, 1.8972999342654657, 1.9179400936394684, 0.0, 0.3430468641131059, -0.5262764366616344, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.161074, -0.20079, 0.149026, 1.0941, -0.21232, 0.0, 0.690009, 0.88472, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, -0.03]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4937546935418029, 0.48972674233810953, -1.391994017331394, 1.8160973455366316, 1.739253969906258, 0.0, 0.12428638466881718, -0.39036925351303986, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.161074, -0.20079, 0.149026, 1.0941, -0.21232, 0.0, 0.690009, 0.88472, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, -0.03]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4908865891065938, 0.4889342056325312, -1.3898585014587939, 1.8150768615456763, 1.7371783526729123, 0.0, 0.12154269855923819, -0.38868835414059466, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.161074, -0.20079, 0.149026, 1.0941, -0.21232, 0.0, 0.690009, 0.88472, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, -0.03]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.49010553687873276, 0.4887723130938297, -1.3892725400871264, 1.8147798681729048, 1.736834894926842, 0.0, 0.12075264239907436, -0.38824066035204663, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.161074, -0.20079, 0.149026, 1.0941, -0.21232, 0.0, 0.690009, 0.88472, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, -0.03]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01736432486732181, 0.6622278853030316, -0.959908074901973, 1.3013444911827, 3.057471158024683, 0.0, -0.8543438839309778, -0.6456879004799039, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.161074, -0.20079, 0.149026, 1.0941, -0.21232, 0.0, 0.690009, 0.88472, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, -0.03]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.015698871738762235, 0.662326737746278, -0.9593484208960604, 1.300077742980661, 3.059, 0.0, -0.8544684209396949, -0.6493878816316152, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.161074, -0.20079, 0.149026, 1.0941, -0.21232, 0.0, 0.690009, 0.88472, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, -0.03]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0156989, 0.662327, -0.959348, 1.30008, 3.059, 0.0, -0.854468, -0.649388, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.16107399999998256, -0.20079000000070965, 0.1490260000003275, 1.0941000000005252, -0.21231999999973217, 0.0, 0.6900090000004773, 0.8847199999995665, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, -0.02999999999999709]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0156989, 0.662327, -0.959348, 1.30008, 3.059, 0.0, -0.854468, -0.649388, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.16108005628740502, -0.20082079021561006, 0.1490535520880158, 1.0941180076411343, -0.21232150500597485, 0.0, 0.6900261687834487, 0.8847166754502181, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, -0.02999999999999696]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0156989, 0.662327, -0.959348, 1.30008, 3.059, 0.0, -0.854468, -0.649388, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.3746610991593093, -1.2866685616750955, 1.1207055242216641, 1.729175492050688, -0.2653970582212672, 0.0, 1.295500498358069, 0.7674731130002885, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, -0.029999999999999954]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0156989, 0.662327, -0.959348, 1.30008, 3.059, 0.0, -0.854468, -0.649388, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.3746610991593117, -1.2866685616750944, 1.1207055242216681, 1.7291754920506854, -0.26539705822127224, 0.0, 1.295500498358067, 0.7674731130002946, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, -0.03]
